,0,1,2,3
2019-03-26 08:40:29.609869957,0.02114309737777434,0.00290231460541147,-0.010936766979883113,-0.0003995788862159207
2019-03-26 16:40:39.213071024,-0.0081118430662048,0.01874489050735731,0.01466398304582033,-0.007879088206302091
2019-03-27 00:40:48.816272091,-0.020467898774303824,0.014151009942208873,0.006670587007758104,-0.002312822637313312
2019-03-27 08:40:58.419473158,-0.0056425743558136034,-0.0097343176410863,-0.010054628715155023,-0.004256640089366508
2019-03-27 16:41:08.022674225,-0.008909803809647959,0.0017547417656264507,-0.001787339462995135,0.0022230017015848025
2019-03-28 00:41:17.625875292,-0.008817892312719445,0.0052164225175221676,-0.0014789819467833807,0.009140875269690657
2019-03-28 08:41:27.229076359,-0.008725980815790929,-0.018845001207716164,0.007651254825326517,-0.00507591777829835
2019-03-28 16:41:36.832277426,-0.004990062510178526,0.006545987065013394,0.012881146372715369,-0.013069747535978034
2019-03-29 00:41:46.435478493,-0.00390175406330089,-0.010589071373003392,0.017353645480205283,-0.0017652563377011442
2019-03-29 08:41:56.038679560,0.010334642547725157,0.0024101800705772602,-0.0012116585231820472,-0.012314299811406812
2019-03-29 16:42:05.641880627,0.014991789235478075,-0.002818923932109674,-0.016755173095113537,0.0011921732590924436
2019-03-30 00:42:15.245081694,0.018603611892302224,-0.0024113485302180953,-0.016458448821512314,0.004190134313388873
2019-03-30 08:42:24.848282761,-0.0017100210631258474,-3.335323273339231e-05,0.0150973119953542,0.0211177324276994
2019-03-30 16:42:34.451483828,-0.014328210187067512,0.0023446420647513107,-0.010125836239459543,0.004469851879166057
2019-03-31 00:42:44.054684895,0.029711717701237275,-0.0019178288671248107,-0.009381203375355734,0.005582684722998018
2019-03-31 08:42:53.657885962,-0.013651828809190754,-0.006180299799000932,0.00631681147952575,0.025722639817794938
2019-03-31 16:43:03.261087029,-0.017829825900322744,0.010263345090933542,0.0015750836261798295,0.008700112855810151
2019-04-01 00:43:12.864288096,-0.0023599306235897585,0.015661893515474416,-0.013482003484587987,-0.008322414106174639
2019-04-01 08:43:22.467489163,-0.010614836431625209,0.00569834053701649,-0.0005793060540494285,-0.0004420457306768205
2019-04-01 16:43:32.070690230,0.005029239148794147,0.008544936594313837,0.004266465716809514,-0.0019031301418873726
2019-04-02 00:43:41.673891297,0.020673314729213504,-0.011216534601273349,-0.01831997293626613,-0.002442065529270621
2019-04-02 08:43:51.277092364,0.01474243213843919,-0.0011081178519033127,0.0018115400646979507,-0.010238629777461762
2019-04-02 16:44:00.880293431,0.015499391279746184,0.005711890742765545,0.009349352094112893,0.006540526579162257
2019-04-03 00:44:10.483494498,0.0021614426923208425,0.009124857573383644,0.005422986791742489,-0.0022327739939004467
2019-04-03 08:44:20.086695565,0.025935118369858557,0.01054414188721895,0.001077555436080114,0.007478937787160016
2019-04-03 16:44:29.689896633,-0.004414680542410007,0.004509509510711282,-0.0015671904043049825,-0.003362177015203681
2019-04-04 00:44:39.293097700,0.0054996590695948755,-0.0135401891024259,-0.004211936244690079,-0.011791851005233936
2019-04-04 08:44:48.896298767,-0.0012534772405469632,0.0042922747554120025,0.002968122862718614,0.010718723635584545
2019-04-04 16:44:58.499499834,-0.0020548379930523148,0.0266660171991036,-0.010492575597027392,0.02351795670922637
2019-04-05 00:45:08.102700901,0.003029118996965324,-0.0018674358402913079,-0.002795627607180681,0.005148132629454429
2019-04-05 08:45:17.705901968,-0.02355002121411729,0.019676523164916856,0.0009722374795775232,0.004175834529806873
2019-04-05 16:45:27.309103035,0.01769713614963515,0.007480856893834051,-0.0026285073367512284,-0.026917916998119476
2019-04-06 00:45:36.912304102,0.004125050892708868,0.009936319239997968,-0.009534307707178105,0.008042961323087886
2019-04-06 08:45:46.515505169,0.0012228007716467417,0.0021936007431288067,-0.011519057288707609,-0.006327917402059029
2019-04-06 16:45:56.118706236,-0.001679449349415384,-0.00034285534873202414,-0.013449213673298415,-0.010267631925176492
2019-04-07 00:46:05.721907303,0.012745116395446723,-0.002879311440592855,-0.01171002465612649,0.018977415088981528
2019-04-07 08:46:15.325108370,0.009685003648305502,-0.0027816129111533673,-0.009970835638954564,0.0013080770975805766
2019-04-07 16:46:24.928309437,-0.0049663294022888405,0.003360600353521941,-0.00024048816810000385,-0.009157648231227148
2019-04-08 00:46:34.531510504,-0.0072532566890447315,0.015313807312381815,-0.0019141040669413169,-0.007813974933950115
2019-04-08 08:46:44.134711571,-0.0030920419449115173,-0.0011732290555190256,-0.0008222693046293412,-0.006470301636673082
2019-04-08 16:46:53.737912638,-0.0007451188729884796,-0.015914904564782482,0.004987727703566914,-0.005126628339396049
2019-04-09 00:47:03.341113705,0.001601804198934558,-0.011259516757343364,0.010797724711763169,0.008152024783155706
2019-04-09 08:47:12.944314772,-0.0054820254542839505,0.005800950646339841,-0.012225768587145984,0.009540211659246758
2019-04-09 16:47:22.547515839,0.007755599837332238,0.009617401257601282,5.409704586086455e-05,-0.013060571035350795
2019-04-10 00:47:32.150716906,0.004482888542148259,0.010763211425694428,-0.013154941414941371,-0.008230901368256122
2019-04-10 08:47:41.753917973,0.010867086171296713,0.0011936429354095302,0.018934775661389718,0.0014187388193924555
2019-04-10 16:47:51.357119040,-0.0030034832496405512,-0.0023199775955177093,0.003070408114655262,0.018625544329506662
2019-04-11 00:48:00.960320107,-0.011243104198387192,-0.016361532469595583,-0.00404429165266891,-0.0067747042865804975
2019-04-11 08:48:10.563521174,-0.019040494816697333,-0.005348052614277307,-0.006691407432570736,-0.00013453298435876898
2019-04-11 16:48:20.166722241,0.003772949757533135,0.0019328839546327954,-0.007177208831504536,-0.0037846241088678022
2019-04-12 00:48:29.769923308,-0.021013366407941214,0.0039019447622017783,0.010514463942016166,-0.01513152194816833
2019-04-12 08:48:39.373124375,-0.004495108202505789,0.007534956875552463,-0.0026858791554183127,-0.0010572566728032397
2019-04-12 16:48:48.976325442,-0.004202936702189992,0.002121960011352857,-0.0054294741945972854,-0.01139414862095984
2019-04-13 00:48:58.579526509,0.0027792415649702967,-0.0032910368528467487,-0.006902247880981234,0.00047430089685263446
2019-04-13 08:49:08.182727576,0.014870389709090938,0.01965004104109724,-0.007792980579373255,-0.032081769353098234
2019-04-13 16:49:17.785928643,-0.009376637943169815,0.0014865846013867744,0.014580747093160675,-0.013742400572409932
2019-04-14 00:49:27.389129710,0.0016478772517505708,-0.0062728922005905255,0.014328356968313825,-0.0012588694617222949
2019-04-14 08:49:36.992330777,-0.0035062916128096237,0.0038756701639787493,0.00493293274344627,-0.01430954377978723
2019-04-14 16:49:46.595531844,0.001205815790577092,0.003639378119481633,-0.003848962159502493,-0.0037690393245757227
2019-04-15 00:49:56.198732911,0.002248925283923461,-0.007405657890381286,0.004406736729529345,0.00706438896406952
2019-04-15 08:50:05.801933978,-0.004955225342362629,0.0043157761986603645,-0.0053300035938143656,-0.0033163236955088505
2019-04-15 16:50:15.405135046,-0.006875698420165797,-0.017012347580491013,0.0015702387469168802,0.015445115766399594
2019-04-16 00:50:25.008336112,-0.0011947225357318812,-0.017301129022663137,0.002670045749872027,0.01069685489770305
2019-04-16 08:50:34.611537180,0.002445294823844677,-0.010052340421594782,-0.00432890048658786,-0.014853655991024754
2019-04-16 16:50:44.214738246,0.009440251918240312,0.001750846822471352,-0.01132784672304775,-0.01344804703759328
2019-04-17 00:50:53.817939314,0.005880414781842079,0.0013212515939329402,-0.01863109013125137,-0.005097322800113097
2019-04-17 08:51:03.421140380,-0.005794007600542328,-0.0024758014173680287,-0.014734097917926264,0.009008360094703837
2019-04-17 16:51:13.024341448,-0.005086595966447429,0.005414543054398626,-0.010837105704601157,0.011418574277685905
2019-04-18 00:51:22.627542514,0.003614224432422989,-0.019820953518860682,-0.01236490036195446,0.001445025939344719
2019-04-18 08:51:32.230743582,-0.0038829192997298476,0.014273914327941275,0.009155831277611885,0.004973246315811561
2019-04-18 16:51:41.833944648,-0.00017620107090245965,-0.004018999029526025,0.012754491571198208,-0.0002381448402958236
2019-04-19 00:51:51.437145716,0.0035305171579249283,-0.007749187365084251,0.001466461773070344,-0.0053440433455443186
2019-04-19 08:52:01.040346782,-0.004629170206168522,-4.6657532175492934e-05,-0.01674894509741894,-0.0014158476440102252
2019-04-19 16:52:10.643547850,-0.013035040461832528,0.011995284903728464,-0.005006920888303134,-0.005170354216840965
2019-04-20 00:52:20.246748916,-0.008478364551857425,-0.015507864817979168,-0.00026973534145562273,0.00810650487743256
2019-04-20 08:52:29.849949984,-0.008843511090016241,0.00804475399816764,0.0026083097016871754,-0.0025089794642757673
2019-04-20 16:52:39.453151050,0.015510002816956787,0.0026678118008561765,0.009968524108457921,0.014276289558803175
2019-04-21 00:52:49.056352118,-0.009191633265855322,-0.013149496144333946,-0.0068478112629277756,-0.00011479246085666656
2019-04-21 08:52:58.659553184,0.005755318354831475,0.014598904528889697,-0.007683547490747219,0.015707213550640725
2019-04-21 16:53:08.262754252,-0.008121124225208226,0.013195583320865295,-0.01405529886278845,0.004288852942178427
2019-04-22 00:53:17.865955318,-0.024475452295542908,0.00826878469077607,-0.001743390030271406,-0.0233539671658059
2019-04-22 08:53:27.469156386,0.005008488475906589,0.0033419860606868444,0.018380989878997552,0.013067024519472965
2019-04-22 16:53:37.072357452,-0.00899704358294372,0.006404526894392477,-0.028982039284817487,-0.007186743613038738
2019-04-23 00:53:46.675558520,0.00721829154733926,0.0006377634957016343,-0.0010563120079493539,0.00487754352643625
2019-04-23 08:53:56.278759586,-0.008624242422355086,0.009996285413126246,-0.008925678631461475,-0.004888870387328907
2019-04-23 16:54:05.881960654,0.004284562723618267,-5.5447774384792455e-05,-0.003942118305640247,0.006027553321478343
2019-04-24 00:54:15.485161720,0.0076043887305181955,0.0015873091781825235,0.0006467416749606178,0.0057731610567808705
2019-04-24 08:54:25.088362788,0.003958377517774358,0.0075234528483690425,0.0025689120370704587,-0.005179990642970581
2019-04-24 16:54:34.691563854,0.003097107263082689,-0.005523045450873902,-0.012552904841789907,-0.005566807970028704
2019-04-25 00:54:44.294764922,-0.0022691230432524416,0.014111693019623044,-0.004305409189442202,0.0042112091857323935
2019-04-25 08:54:53.897965990,-0.0028075494107004,0.01733538656810581,0.0005302095709827537,-0.0020637468389783664
2019-04-25 16:55:03.501167056,-0.0007123741551499578,-0.007839021624039304,-0.01289392335835097,-0.001737243709674271
2019-04-26 00:55:13.104368124,-0.0015794044326870858,-0.007899919718017151,0.006293519769667893,-0.01467086973320016
2019-04-26 08:55:22.707569190,-0.02065859480476124,-0.012426186924078887,0.0016051459944374292,0.018009689441773
2019-04-26 16:55:32.310770258,0.013768985705432078,-0.006534272157488412,0.004903955223185072,-0.014661415419310547
2019-04-27 00:55:41.913971324,0.0030930018938947557,0.003954293029738413,-0.006416045883760228,-0.011592957119649095
2019-04-27 08:55:51.517172392,-0.0011782224428472509,0.01645989021604589,-0.00673893974921289,-0.006973347324336832
2019-04-27 16:56:01.120373458,-0.0033538734850413077,-0.0046417331977752115,0.009803241072020658,-0.004635769766480443
2019-04-28 00:56:10.723574526,-0.015102127598748866,-0.025743356611596317,0.006870222065749811,0.010354912739099529
2019-04-28 08:56:20.326775592,0.020066093568770944,-0.005177553284996957,-0.0006031253515858852,0.0002850985989157993
2019-04-28 16:56:29.929976660,0.003948636520839145,0.003346457375700143,0.00026314202748080773,0.002109350645543468
2019-04-29 00:56:39.533177726,0.010253682028931456,0.011251536664692505,0.018519477415151968,-0.001966759990515341
2019-04-29 08:56:49.136378794,0.0010833238782886694,0.003693829675817207,0.002055809660623682,0.01129069395269845
2019-04-29 16:56:58.739579860,-0.021602652311185324,0.00454493555874085,-0.012931715326429538,-0.003765425909318385
2019-04-30 00:57:08.342780928,-0.001038101822697114,-0.00364998601660944,-0.007955380893604572,0.003860439510332939
2019-04-30 08:57:17.945981994,-0.0015941912995916109,-0.019800638232156637,-0.009287783821323588,0.0008178215763369125
2019-04-30 16:57:27.549183062,-0.003092022872703467,-0.008384665160868091,-0.0052850394086796475,0.007283009560375117
2019-05-01 00:57:37.152384128,-0.0021778234917031025,-0.0099958685142535,-0.02095250498825071,-0.021270720134105917
2019-05-01 08:57:46.755585196,9.792883722194732e-05,-0.003735922317050194,0.002227266742121062,0.017323829919504898
2019-05-01 16:57:56.358786262,0.002373681166146997,-0.0189429944424542,-0.005630019285518358,0.017141502728353027
2019-05-02 00:58:05.961987330,0.01298895446456904,-0.007195419005277561,0.01233469594468711,0.009281074289201887
2019-05-02 08:58:15.565188396,-0.008643717079407039,0.0012549614619509575,-0.015331537852585675,-0.008583921464684112
2019-05-02 16:58:25.168389464,0.0051865676967304385,-0.015142156910353644,-0.011814632717273644,0.003909043209469013
2019-05-03 00:58:34.771590530,0.0035378772832332438,0.0005015954822268111,0.013176502802858895,-0.017883684580341033
2019-05-03 08:58:44.374791598,0.0018891868697360488,-0.0020954141086752726,0.01433556617282989,0.0002715113413429769
2019-05-03 16:58:53.977992664,-0.004978185889785966,-0.01949412344953804,-0.0008857075623305646,-0.009896468522170087
2019-05-04 00:59:03.581193732,0.006391940091886085,-0.005301259968341828,-0.005284585411475083,0.015778166827351416
2019-05-04 08:59:13.184394798,0.007140186017180131,-0.0033025540248964066,-0.01292728647511104,-0.015677313709041414
2019-05-04 16:59:22.787595866,-0.003988171665207691,-0.002530372858663319,-0.00608794834586876,-0.015048839477633785
2019-05-05 00:59:32.390796932,0.00625257631834815,0.0062828930066165965,0.0007513897833735196,0.007406808079447527
2019-05-05 08:59:41.993998000,0.00427303637350354,0.0019591944519315747,-0.0013979491209433186,0.0015348107019948745
2019-05-05 16:59:51.597199066,0.002309038678592133,0.010553332767932109,-0.024823317637096498,-0.005781373690435545
2019-05-06 01:00:01.200400134,-0.015057954685381512,0.00681791477860276,-0.004415943053977261,-0.013097558082865965
2019-05-06 09:00:10.803601200,-0.0047220789334081106,-0.0019842121269761977,0.00970761529675996,-0.001316440707857686
2019-05-06 17:00:20.406802268,0.005613796818565292,0.01755626787420953,0.005727189116691036,0.008523399390934789
2019-05-07 01:00:30.010003334,0.003425137573564928,-0.01793663791290248,-0.0021300985692451198,-0.009191620915617494
2019-05-07 09:00:39.613204402,0.020612832179250563,0.0152802391477805,-0.018355351599927232,-0.00993643939070978
2019-05-07 17:00:49.216405468,0.019569367016900686,-0.012053421194228229,-0.02152678605013179,0.016554640979793058
2019-05-08 01:00:58.819606536,-0.006417305063636387,-0.016497391099892157,-0.018943292306303847,0.011618557871826965
2019-05-08 09:01:08.422807602,0.006465841735220182,0.013037840163336242,-0.03103236142128274,-0.002457369246973877
2019-05-08 17:01:18.026008670,-0.008997381241291149,0.009433720323799624,-0.013085382494595527,-0.015304835725785525
2019-05-09 01:01:27.629209736,0.01988135237188284,0.01206351362358872,-0.0015301233492595989,-0.01417005199419594
2019-05-09 09:01:37.232410804,0.0006319727087350377,0.003168542300192831,0.0062034465152496845,0.00637850046189419
2019-05-09 17:01:46.835611872,0.01034887729985923,-0.008206970732187421,-0.017068401785076476,-0.008804417535763479
2019-05-10 01:01:56.438812938,-0.0010121727419642444,-0.024500088680873524,-0.0018870178107365067,-0.0028097876861437033
2019-05-10 09:02:06.042014006,-0.01506020935668349,-0.013666419030043746,-0.016593787108414713,0.02852369168259767
2019-05-10 17:02:15.645215072,0.02597791760280108,-0.007338452397988446,0.0034835250178726464,-0.0070453708669185955
2019-05-11 01:02:25.248416140,0.005438830053020898,0.005635962089866859,-0.006219782423872099,-0.018635535841456198
2019-05-11 09:02:34.851617206,0.000693573764413518,-0.009392997324434807,0.008353683289932688,0.019959474922324718
